[19:28:40.688] [INFO   ] thread bguspl.set.Main.main() starting.
[19:28:40.693] [SEVERE ] cannot read configuration file config.properties trying from resources.
[19:28:40.693] [SEVERE ] configuration file was loaded from resources directory.
[19:28:41.550] [SEVERE ] player 2 placing token on slot 0
[19:28:41.550] [SEVERE ] removing player 2 token from slot 0
[19:28:41.550] [SEVERE ] player 2 placing token on slot 0
[19:28:41.550] [SEVERE ] removing player 2 token from slot 0
[19:28:41.550] [SEVERE ] player 2 placing token on slot 0
[19:28:41.550] [SEVERE ] removing player 2 token from slot 0
[19:28:41.550] [SEVERE ] player 2 placing token on slot 0
[19:28:41.551] [SEVERE ] removing player 2 token from slot 0
[19:28:41.551] [SEVERE ] player 2 placing token on slot 0
[19:28:41.551] [SEVERE ] removing player 2 token from slot 0
[19:28:41.551] [SEVERE ] player 2 placing token on slot 0
[19:28:41.552] [SEVERE ] removing player 2 token from slot 0
[19:28:41.552] [SEVERE ] player 2 placing token on slot 0
[19:28:41.553] [SEVERE ] removing player 2 token from slot 0
[19:28:41.553] [SEVERE ] player 2 placing token on slot 0
[19:28:41.553] [SEVERE ] removing player 2 token from slot 0
[19:28:41.554] [SEVERE ] player 2 placing token on slot 0
[19:28:41.554] [SEVERE ] removing player 2 token from slot 0
[19:28:41.554] [SEVERE ] player 2 placing token on slot 0
[19:28:41.554] [SEVERE ] removing player 2 token from slot 0
[19:28:41.554] [SEVERE ] player 2 placing token on slot 0
[19:28:41.556] [SEVERE ] removing player 2 token from slot 0
[19:28:41.556] [SEVERE ] player 2 placing token on slot 0
[19:28:41.556] [SEVERE ] removing player 2 token from slot 0
[19:28:41.556] [SEVERE ] player 2 placing token on slot 0
[19:28:41.556] [SEVERE ] removing player 2 token from slot 0
[19:28:41.556] [SEVERE ] player 2 placing token on slot 0
[19:28:41.556] [SEVERE ] removing player 2 token from slot 0
[19:28:41.556] [SEVERE ] player 2 placing token on slot 0
[19:28:41.557] [SEVERE ] removing player 2 token from slot 0
[19:28:41.557] [SEVERE ] player 2 placing token on slot 0
[19:28:41.557] [SEVERE ] removing player 2 token from slot 0
[19:28:41.557] [SEVERE ] player 2 placing token on slot 0
[19:28:41.557] [SEVERE ] removing player 2 token from slot 0
[19:28:41.557] [SEVERE ] player 2 placing token on slot 0
[19:28:41.559] [SEVERE ] removing player 2 token from slot 0
[19:28:41.559] [SEVERE ] player 2 placing token on slot 0
[19:28:41.559] [SEVERE ] removing player 2 token from slot 0
[19:28:41.559] [SEVERE ] player 2 placing token on slot 0
[19:28:41.559] [SEVERE ] removing player 2 token from slot 0
[19:28:41.561] [SEVERE ] player 2 placing token on slot 0
[19:28:41.561] [SEVERE ] removing player 2 token from slot 0
[19:28:41.561] [SEVERE ] player 2 placing token on slot 0
[19:28:41.561] [SEVERE ] removing player 2 token from slot 0
[19:28:41.561] [SEVERE ] player 2 placing token on slot 0
[19:28:41.561] [SEVERE ] removing player 2 token from slot 0
[19:28:41.561] [SEVERE ] player 2 placing token on slot 0
[19:28:41.562] [SEVERE ] removing player 2 token from slot 0
[19:28:41.562] [SEVERE ] player 2 placing token on slot 0
[19:28:41.563] [SEVERE ] removing player 2 token from slot 0
[19:28:41.563] [SEVERE ] player 2 placing token on slot 0
[19:28:41.563] [SEVERE ] removing player 2 token from slot 0
[19:28:41.563] [SEVERE ] player 2 placing token on slot 0
[19:28:41.563] [SEVERE ] removing player 2 token from slot 0
[19:28:41.564] [SEVERE ] player 2 placing token on slot 0
[19:28:41.564] [SEVERE ] removing player 2 token from slot 0
[19:28:41.564] [SEVERE ] player 2 placing token on slot 0
[19:28:41.564] [SEVERE ] removing player 2 token from slot 0
[19:28:41.564] [SEVERE ] player 2 placing token on slot 0
[19:28:41.564] [SEVERE ] removing player 2 token from slot 0
[19:28:41.565] [SEVERE ] player 2 placing token on slot 0
[19:28:41.565] [SEVERE ] removing player 2 token from slot 0
[19:28:41.565] [SEVERE ] player 2 placing token on slot 0
[19:28:41.565] [SEVERE ] removing player 2 token from slot 0
[19:28:41.565] [SEVERE ] player 2 placing token on slot 0
[19:28:41.565] [SEVERE ] removing player 2 token from slot 0
[19:28:41.565] [SEVERE ] player 2 placing token on slot 0
[19:28:41.565] [SEVERE ] removing player 2 token from slot 0
[19:28:41.565] [SEVERE ] player 2 placing token on slot 0
[19:28:41.567] [SEVERE ] removing player 2 token from slot 0
[19:28:41.567] [SEVERE ] player 2 placing token on slot 0
[19:28:41.567] [SEVERE ] removing player 2 token from slot 0
[19:28:41.567] [SEVERE ] player 2 placing token on slot 0
[19:28:41.568] [SEVERE ] removing player 2 token from slot 0
[19:28:41.568] [SEVERE ] player 2 placing token on slot 0
[19:28:41.568] [SEVERE ] removing player 2 token from slot 0
[19:28:41.568] [SEVERE ] player 2 placing token on slot 0
[19:28:41.569] [SEVERE ] removing player 2 token from slot 0
[19:28:41.569] [SEVERE ] player 2 placing token on slot 0
[19:28:41.569] [SEVERE ] removing player 2 token from slot 0
[19:28:41.569] [SEVERE ] player 2 placing token on slot 0
[19:28:41.570] [SEVERE ] removing player 2 token from slot 0
[19:28:41.570] [SEVERE ] player 2 placing token on slot 0
[19:28:41.570] [SEVERE ] removing player 2 token from slot 0
[19:28:41.570] [SEVERE ] player 2 placing token on slot 0
[19:28:41.570] [SEVERE ] removing player 2 token from slot 0
[19:28:41.570] [SEVERE ] player 2 placing token on slot 0
[19:28:41.571] [SEVERE ] removing player 2 token from slot 0
[19:28:41.571] [SEVERE ] player 2 placing token on slot 0
[19:28:41.571] [SEVERE ] removing player 2 token from slot 0
[19:28:41.571] [SEVERE ] player 2 placing token on slot 0
[19:28:41.571] [SEVERE ] removing player 2 token from slot 0
[19:28:41.571] [SEVERE ] player 2 placing token on slot 0
[19:28:41.571] [SEVERE ] removing player 2 token from slot 0
[19:28:41.572] [SEVERE ] player 2 placing token on slot 0
[19:28:41.572] [SEVERE ] removing player 2 token from slot 0
[19:28:41.572] [SEVERE ] player 2 placing token on slot 0
[19:28:41.572] [SEVERE ] removing player 2 token from slot 0
[19:28:41.572] [SEVERE ] player 2 placing token on slot 0
[19:28:41.572] [SEVERE ] removing player 2 token from slot 0
[19:28:41.573] [SEVERE ] player 2 placing token on slot 0
[19:28:41.573] [SEVERE ] removing player 2 token from slot 0
[19:28:41.573] [SEVERE ] player 2 placing token on slot 0
[19:28:41.573] [SEVERE ] removing player 2 token from slot 0
[19:28:41.573] [SEVERE ] player 2 placing token on slot 0
[19:28:41.574] [SEVERE ] removing player 2 token from slot 0
[19:28:41.574] [SEVERE ] player 2 placing token on slot 0
[19:28:41.574] [SEVERE ] removing player 2 token from slot 0
[19:28:41.574] [SEVERE ] player 2 placing token on slot 0
[19:28:41.575] [SEVERE ] removing player 2 token from slot 0
[19:28:41.575] [SEVERE ] player 2 placing token on slot 0
[19:28:41.576] [SEVERE ] removing player 2 token from slot 0
[19:28:41.576] [SEVERE ] player 2 placing token on slot 0
[19:28:41.576] [SEVERE ] removing player 2 token from slot 0
[19:28:41.577] [SEVERE ] player 2 placing token on slot 0
[19:28:41.577] [SEVERE ] removing player 2 token from slot 0
[19:28:41.577] [SEVERE ] player 2 placing token on slot 0
[19:28:41.577] [SEVERE ] removing player 2 token from slot 0
[19:28:41.578] [SEVERE ] player 2 placing token on slot 0
[19:28:41.578] [SEVERE ] removing player 2 token from slot 0
[19:28:41.578] [SEVERE ] player 2 placing token on slot 0
[19:28:41.578] [SEVERE ] removing player 2 token from slot 0
[19:28:41.578] [SEVERE ] player 2 placing token on slot 0
[19:28:41.578] [SEVERE ] removing player 2 token from slot 0
[19:28:41.578] [SEVERE ] player 2 placing token on slot 0
[19:28:41.580] [SEVERE ] removing player 2 token from slot 0
[19:28:41.580] [SEVERE ] player 2 placing token on slot 0
[19:28:41.580] [SEVERE ] removing player 2 token from slot 0
[19:28:41.580] [SEVERE ] player 2 placing token on slot 0
[19:28:41.581] [SEVERE ] removing player 2 token from slot 0
[19:28:41.581] [SEVERE ] player 2 placing token on slot 0
[19:28:41.581] [SEVERE ] removing player 2 token from slot 0
[19:28:41.581] [SEVERE ] player 2 placing token on slot 0
[19:28:41.581] [SEVERE ] removing player 2 token from slot 0
[19:28:41.581] [SEVERE ] player 2 placing token on slot 0
[19:28:41.583] [SEVERE ] removing player 2 token from slot 0
[19:28:41.583] [SEVERE ] player 2 placing token on slot 0
[19:28:41.583] [SEVERE ] removing player 2 token from slot 0
[19:28:41.583] [SEVERE ] player 2 placing token on slot 0
[19:28:41.583] [SEVERE ] removing player 2 token from slot 0
[19:28:41.583] [SEVERE ] player 2 placing token on slot 0
[19:28:41.583] [SEVERE ] removing player 2 token from slot 0
[19:28:41.583] [SEVERE ] player 2 placing token on slot 0
[19:28:41.584] [SEVERE ] removing player 2 token from slot 0
[19:28:41.584] [SEVERE ] player 2 placing token on slot 0
[19:28:41.584] [SEVERE ] removing player 2 token from slot 0
[19:28:41.584] [SEVERE ] player 2 placing token on slot 0
[19:28:41.586] [SEVERE ] removing player 2 token from slot 0
[19:28:41.586] [SEVERE ] player 2 placing token on slot 0
[19:28:41.586] [SEVERE ] removing player 2 token from slot 0
[19:28:41.586] [SEVERE ] player 2 placing token on slot 0
[19:28:41.586] [SEVERE ] removing player 2 token from slot 0
[19:28:41.586] [SEVERE ] player 2 placing token on slot 0
[19:28:41.586] [SEVERE ] removing player 2 token from slot 0
[19:28:41.587] [SEVERE ] player 2 placing token on slot 0
[19:28:41.587] [SEVERE ] removing player 2 token from slot 0
[19:28:41.587] [SEVERE ] player 2 placing token on slot 0
[19:28:41.587] [SEVERE ] removing player 2 token from slot 0
[19:28:41.587] [SEVERE ] player 2 placing token on slot 0
[19:28:41.587] [SEVERE ] removing player 2 token from slot 0
[19:28:41.587] [SEVERE ] player 2 placing token on slot 0
[19:28:41.587] [SEVERE ] removing player 2 token from slot 0
[19:28:41.587] [SEVERE ] player 2 placing token on slot 0
[19:28:41.589] [SEVERE ] removing player 2 token from slot 0
[19:28:41.589] [SEVERE ] player 2 placing token on slot 0
[19:28:41.589] [SEVERE ] removing player 2 token from slot 0
[19:28:41.589] [SEVERE ] player 2 placing token on slot 0
[19:28:41.589] [SEVERE ] removing player 2 token from slot 0
[19:28:41.589] [SEVERE ] player 2 placing token on slot 0
[19:28:41.589] [SEVERE ] removing player 2 token from slot 0
[19:28:41.590] [SEVERE ] player 2 placing token on slot 0
[19:28:41.590] [SEVERE ] removing player 2 token from slot 0
[19:28:41.590] [SEVERE ] player 2 placing token on slot 0
[19:28:41.590] [SEVERE ] removing player 2 token from slot 0
[19:28:41.590] [SEVERE ] player 2 placing token on slot 0
[19:28:41.590] [SEVERE ] removing player 2 token from slot 0
[19:28:41.590] [SEVERE ] player 2 placing token on slot 0
[19:28:41.590] [SEVERE ] removing player 2 token from slot 0
[19:28:41.590] [SEVERE ] player 2 placing token on slot 0
[19:28:41.590] [SEVERE ] removing player 2 token from slot 0
[19:28:41.592] [SEVERE ] player 2 placing token on slot 0
[19:28:41.592] [SEVERE ] removing player 2 token from slot 0
[19:28:41.592] [SEVERE ] player 2 placing token on slot 0
[19:28:41.592] [SEVERE ] removing player 2 token from slot 0
[19:28:41.592] [SEVERE ] player 2 placing token on slot 0
[19:28:41.592] [SEVERE ] removing player 2 token from slot 0
[19:28:41.592] [SEVERE ] player 2 placing token on slot 0
[19:28:41.592] [SEVERE ] removing player 2 token from slot 0
[19:28:41.592] [SEVERE ] player 2 placing token on slot 0
[19:28:41.592] [SEVERE ] removing player 2 token from slot 0
[19:28:41.593] [SEVERE ] player 2 placing token on slot 0
[19:28:41.593] [SEVERE ] removing player 2 token from slot 0
[19:28:41.593] [SEVERE ] player 2 placing token on slot 0
[19:28:41.593] [SEVERE ] removing player 2 token from slot 0
[19:28:41.593] [SEVERE ] player 2 placing token on slot 0
[19:28:41.593] [SEVERE ] removing player 2 token from slot 0
[19:28:41.593] [SEVERE ] player 2 placing token on slot 0
[19:28:41.595] [SEVERE ] removing player 2 token from slot 0
[19:28:41.595] [SEVERE ] player 2 placing token on slot 0
[19:28:41.595] [SEVERE ] removing player 2 token from slot 0
[19:28:41.595] [SEVERE ] player 2 placing token on slot 0
[19:28:41.596] [SEVERE ] removing player 2 token from slot 0
[19:28:41.596] [SEVERE ] player 2 placing token on slot 0
[19:28:41.596] [SEVERE ] removing player 2 token from slot 0
[19:28:41.596] [SEVERE ] player 2 placing token on slot 0
[19:28:41.596] [SEVERE ] removing player 2 token from slot 0
[19:28:41.598] [SEVERE ] player 2 placing token on slot 0
[19:28:41.598] [SEVERE ] removing player 2 token from slot 0
[19:28:41.598] [SEVERE ] player 2 placing token on slot 0
[19:28:41.598] [SEVERE ] removing player 2 token from slot 0
[19:28:41.598] [SEVERE ] player 2 placing token on slot 0
[19:28:41.598] [SEVERE ] removing player 2 token from slot 0
[19:28:41.598] [SEVERE ] player 2 placing token on slot 0
[19:28:41.600] [SEVERE ] removing player 2 token from slot 0
[19:28:41.600] [SEVERE ] player 2 placing token on slot 0
[19:28:41.600] [SEVERE ] removing player 2 token from slot 0
[19:28:41.600] [SEVERE ] player 2 placing token on slot 0
[19:28:41.600] [SEVERE ] removing player 2 token from slot 0
[19:28:41.600] [SEVERE ] player 2 placing token on slot 0
[19:28:41.600] [SEVERE ] removing player 2 token from slot 0
[19:28:41.601] [SEVERE ] player 2 placing token on slot 0
[19:28:41.601] [SEVERE ] removing player 2 token from slot 0
[19:28:41.601] [SEVERE ] player 2 placing token on slot 0
[19:28:41.601] [SEVERE ] removing player 2 token from slot 0
[19:28:41.601] [SEVERE ] player 2 placing token on slot 0
[19:28:41.601] [SEVERE ] removing player 2 token from slot 0
[19:28:41.603] [SEVERE ] player 2 placing token on slot 0
[19:28:41.603] [SEVERE ] removing player 2 token from slot 0
[19:28:41.603] [SEVERE ] player 2 placing token on slot 0
[19:28:41.603] [SEVERE ] removing player 2 token from slot 0
[19:28:41.603] [SEVERE ] player 2 placing token on slot 0
[19:28:41.603] [SEVERE ] removing player 2 token from slot 0
[19:28:41.603] [SEVERE ] player 2 placing token on slot 0
[19:28:41.603] [SEVERE ] removing player 2 token from slot 0
[19:28:41.604] [SEVERE ] player 2 placing token on slot 0
[19:28:41.604] [SEVERE ] removing player 2 token from slot 0
[19:28:41.604] [SEVERE ] player 2 placing token on slot 0
[19:28:41.604] [SEVERE ] removing player 2 token from slot 0
[19:28:41.604] [SEVERE ] player 2 placing token on slot 0
[19:28:41.604] [SEVERE ] removing player 2 token from slot 0
[19:28:41.604] [SEVERE ] player 2 placing token on slot 0
[19:28:41.606] [SEVERE ] removing player 2 token from slot 0
[19:28:41.606] [SEVERE ] player 2 placing token on slot 0
[19:28:41.606] [SEVERE ] removing player 2 token from slot 0
[19:28:41.606] [SEVERE ] player 2 placing token on slot 0
[19:28:41.606] [SEVERE ] removing player 2 token from slot 0
[19:28:41.606] [SEVERE ] player 2 placing token on slot 0
[19:28:41.607] [SEVERE ] removing player 2 token from slot 0
[19:28:41.607] [SEVERE ] player 2 placing token on slot 0
[19:28:41.607] [SEVERE ] removing player 2 token from slot 0
[19:28:41.607] [SEVERE ] player 2 placing token on slot 0
[19:28:41.607] [SEVERE ] removing player 2 token from slot 0
[19:28:41.607] [SEVERE ] player 2 placing token on slot 0
[19:28:41.607] [SEVERE ] removing player 2 token from slot 0
[19:28:41.607] [SEVERE ] player 2 placing token on slot 0
[19:28:41.607] [SEVERE ] removing player 2 token from slot 0
[19:28:41.607] [SEVERE ] player 2 placing token on slot 0
[19:28:41.607] [SEVERE ] removing player 2 token from slot 0
[19:28:41.607] [SEVERE ] player 2 placing token on slot 0
[19:28:41.607] [SEVERE ] removing player 2 token from slot 0
[19:28:41.607] [SEVERE ] player 2 placing token on slot 0
[19:28:41.609] [SEVERE ] removing player 2 token from slot 0
[19:28:41.609] [SEVERE ] player 2 placing token on slot 0
[19:28:41.609] [SEVERE ] removing player 2 token from slot 0
[19:28:41.609] [SEVERE ] player 2 placing token on slot 0
[19:28:41.609] [SEVERE ] removing player 2 token from slot 0
[19:28:41.609] [SEVERE ] player 2 placing token on slot 0
[19:28:41.609] [SEVERE ] removing player 2 token from slot 0
[19:28:41.609] [SEVERE ] player 2 placing token on slot 0
[19:28:41.609] [SEVERE ] removing player 2 token from slot 0
[19:28:41.609] [SEVERE ] player 2 placing token on slot 0
[19:28:41.610] [SEVERE ] removing player 2 token from slot 0
[19:28:41.610] [SEVERE ] player 2 placing token on slot 0
[19:28:41.610] [SEVERE ] removing player 2 token from slot 0
[19:28:41.610] [SEVERE ] player 2 placing token on slot 0
[19:28:41.610] [SEVERE ] removing player 2 token from slot 0
[19:28:41.610] [SEVERE ] player 2 placing token on slot 0
[19:28:41.610] [SEVERE ] removing player 2 token from slot 0
[19:28:41.612] [SEVERE ] player 2 placing token on slot 0
[19:28:41.612] [SEVERE ] removing player 2 token from slot 0
[19:28:41.612] [SEVERE ] player 2 placing token on slot 0
[19:28:41.612] [SEVERE ] removing player 2 token from slot 0
[19:28:41.612] [SEVERE ] player 2 placing token on slot 0
[19:28:41.612] [SEVERE ] removing player 2 token from slot 0
[19:28:41.612] [SEVERE ] player 2 placing token on slot 0
[19:28:41.612] [SEVERE ] removing player 2 token from slot 0
[19:28:41.612] [SEVERE ] player 2 placing token on slot 0
[19:28:41.612] [SEVERE ] removing player 2 token from slot 0
[19:28:41.613] [SEVERE ] player 2 placing token on slot 0
[19:28:41.613] [SEVERE ] removing player 2 token from slot 0
[19:28:41.613] [SEVERE ] player 2 placing token on slot 0
[19:28:41.614] [SEVERE ] removing player 2 token from slot 0
[19:28:41.614] [SEVERE ] player 2 placing token on slot 0
[19:28:41.614] [SEVERE ] removing player 2 token from slot 0
[19:28:41.614] [SEVERE ] player 2 placing token on slot 0
[19:28:41.614] [SEVERE ] removing player 2 token from slot 0
[19:28:41.615] [SEVERE ] player 2 placing token on slot 0
[19:28:41.615] [SEVERE ] removing player 2 token from slot 0
[19:28:41.615] [SEVERE ] player 2 placing token on slot 0
[19:28:41.615] [SEVERE ] removing player 2 token from slot 0
[19:28:41.615] [SEVERE ] player 2 placing token on slot 0
[19:28:41.615] [SEVERE ] removing player 2 token from slot 0
[19:28:41.615] [SEVERE ] player 2 placing token on slot 0
[19:28:41.615] [SEVERE ] removing player 2 token from slot 0
[19:28:41.615] [SEVERE ] player 2 placing token on slot 0
[19:28:41.616] [SEVERE ] removing player 2 token from slot 0
[19:28:41.616] [SEVERE ] player 2 placing token on slot 0
[19:28:41.616] [SEVERE ] removing player 2 token from slot 0
[19:28:41.616] [SEVERE ] player 2 placing token on slot 0
[19:28:41.616] [SEVERE ] removing player 2 token from slot 0
[19:28:41.616] [SEVERE ] player 2 placing token on slot 0
[19:28:41.616] [SEVERE ] removing player 2 token from slot 0
[19:28:41.616] [SEVERE ] player 2 placing token on slot 0
[19:28:41.616] [SEVERE ] removing player 2 token from slot 0
[19:28:41.616] [SEVERE ] player 2 placing token on slot 0
[19:28:41.616] [SEVERE ] removing player 2 token from slot 0
[19:28:41.616] [SEVERE ] player 2 placing token on slot 0
[19:28:41.616] [SEVERE ] removing player 2 token from slot 0
[19:28:41.616] [SEVERE ] player 2 placing token on slot 0
[19:28:41.616] [SEVERE ] removing player 2 token from slot 0
[19:28:41.616] [SEVERE ] player 2 placing token on slot 0
[19:28:41.618] [SEVERE ] removing player 2 token from slot 0
[19:28:41.618] [SEVERE ] player 2 placing token on slot 0
[19:28:41.618] [SEVERE ] removing player 2 token from slot 0
[19:28:41.618] [SEVERE ] player 2 placing token on slot 0
[19:28:41.618] [SEVERE ] removing player 2 token from slot 0
[19:28:41.618] [SEVERE ] player 2 placing token on slot 0
[19:28:41.618] [SEVERE ] removing player 2 token from slot 0
[19:28:41.618] [SEVERE ] player 2 placing token on slot 0
[19:28:41.618] [SEVERE ] removing player 2 token from slot 0
[19:28:41.619] [SEVERE ] player 2 placing token on slot 0
[19:28:41.619] [SEVERE ] removing player 2 token from slot 0
[19:28:41.619] [SEVERE ] player 2 placing token on slot 0
[19:28:41.619] [SEVERE ] removing player 2 token from slot 0
[19:28:41.619] [SEVERE ] player 2 placing token on slot 0
[19:28:41.619] [SEVERE ] removing player 2 token from slot 0
[19:28:41.619] [SEVERE ] player 2 placing token on slot 0
[19:28:41.621] [SEVERE ] removing player 2 token from slot 0
[19:28:41.621] [SEVERE ] player 2 placing token on slot 0
[19:28:41.621] [SEVERE ] removing player 2 token from slot 0
[19:28:41.621] [SEVERE ] player 2 placing token on slot 0
[19:28:41.621] [SEVERE ] removing player 2 token from slot 0
[19:28:41.621] [SEVERE ] player 2 placing token on slot 0
[19:28:41.621] [SEVERE ] removing player 2 token from slot 0
[19:28:41.621] [SEVERE ] player 2 placing token on slot 0
[19:28:41.621] [SEVERE ] removing player 2 token from slot 0
[19:28:41.621] [SEVERE ] player 2 placing token on slot 0
[19:28:41.621] [SEVERE ] removing player 2 token from slot 0
[19:28:41.621] [SEVERE ] player 2 placing token on slot 0
[19:28:41.621] [SEVERE ] removing player 2 token from slot 0
[19:28:41.621] [SEVERE ] player 2 placing token on slot 0
[19:28:41.621] [SEVERE ] removing player 2 token from slot 0
[19:28:41.623] [SEVERE ] player 2 placing token on slot 0
[19:28:41.623] [SEVERE ] removing player 2 token from slot 0
[19:28:41.623] [SEVERE ] player 2 placing token on slot 0
[19:28:41.623] [SEVERE ] removing player 2 token from slot 0
[19:28:41.623] [SEVERE ] player 2 placing token on slot 0
[19:28:41.623] [SEVERE ] removing player 2 token from slot 0
[19:28:41.624] [SEVERE ] player 2 placing token on slot 0
[19:28:41.624] [SEVERE ] removing player 2 token from slot 0
[19:28:41.624] [SEVERE ] player 2 placing token on slot 0
[19:28:41.624] [SEVERE ] removing player 2 token from slot 0
[19:28:41.624] [SEVERE ] player 2 placing token on slot 0
[19:28:41.624] [SEVERE ] removing player 2 token from slot 0
[19:28:41.624] [SEVERE ] player 2 placing token on slot 0
[19:28:41.626] [SEVERE ] removing player 2 token from slot 0
[19:28:41.626] [SEVERE ] player 2 placing token on slot 0
[19:28:41.626] [SEVERE ] removing player 2 token from slot 0
[19:28:41.626] [SEVERE ] player 2 placing token on slot 0
[19:28:41.626] [SEVERE ] removing player 2 token from slot 0
[19:28:41.626] [SEVERE ] player 2 placing token on slot 0
[19:28:41.626] [SEVERE ] removing player 2 token from slot 0
[19:28:41.626] [SEVERE ] player 2 placing token on slot 0
[19:28:41.626] [SEVERE ] removing player 2 token from slot 0
[19:28:41.626] [SEVERE ] player 2 placing token on slot 0
[19:28:41.626] [SEVERE ] removing player 2 token from slot 0
[19:28:41.626] [SEVERE ] player 2 placing token on slot 0
[19:28:41.627] [SEVERE ] removing player 2 token from slot 0
[19:28:41.627] [SEVERE ] player 2 placing token on slot 0
[19:28:41.627] [SEVERE ] removing player 2 token from slot 0
[19:28:41.627] [SEVERE ] player 2 placing token on slot 0
[19:28:41.627] [SEVERE ] removing player 2 token from slot 0
[19:28:41.627] [SEVERE ] player 2 placing token on slot 0
[19:28:41.627] [SEVERE ] removing player 2 token from slot 0
[19:28:41.627] [SEVERE ] player 2 placing token on slot 0
[19:28:41.627] [SEVERE ] removing player 2 token from slot 0
[19:28:41.627] [SEVERE ] player 2 placing token on slot 0
[19:28:41.627] [SEVERE ] removing player 2 token from slot 0
[19:28:41.627] [SEVERE ] player 2 placing token on slot 0
[19:28:41.627] [SEVERE ] removing player 2 token from slot 0
[19:28:41.627] [SEVERE ] player 2 placing token on slot 0
[19:28:41.627] [SEVERE ] removing player 2 token from slot 0
[19:28:41.629] [SEVERE ] player 2 placing token on slot 0
[19:28:41.629] [SEVERE ] removing player 2 token from slot 0
[19:28:41.629] [SEVERE ] player 2 placing token on slot 0
[19:28:41.629] [SEVERE ] removing player 2 token from slot 0
[19:28:41.629] [SEVERE ] player 2 placing token on slot 0
[19:28:41.629] [SEVERE ] removing player 2 token from slot 0
[19:28:41.629] [SEVERE ] player 2 placing token on slot 0
[19:28:41.629] [SEVERE ] removing player 2 token from slot 0
[19:28:41.629] [SEVERE ] player 2 placing token on slot 0
[19:28:41.629] [SEVERE ] removing player 2 token from slot 0
[19:28:41.630] [SEVERE ] player 2 placing token on slot 0
[19:28:41.630] [SEVERE ] removing player 2 token from slot 0
[19:28:41.630] [SEVERE ] player 2 placing token on slot 0
[19:28:41.630] [SEVERE ] removing player 2 token from slot 0
[19:28:41.630] [SEVERE ] player 2 placing token on slot 0
[19:28:41.630] [SEVERE ] removing player 2 token from slot 0
[19:28:41.630] [SEVERE ] player 2 placing token on slot 0
[19:28:41.630] [SEVERE ] removing player 2 token from slot 0
